Iteration,Loss
3599,0.03433924540877342
3600,0.029968086630105972
3601,0.053362488746643066
3602,0.029471660032868385
3603,0.0257126372307539
3604,0.16193833947181702
3605,0.06446614116430283
3606,0.15070362389087677
3607,0.12862077355384827
3608,0.15266092121601105
3609,0.13033542037010193
3610,0.11124739795923233
3611,0.16306400299072266
3612,0.06210366263985634
3613,0.15136760473251343
3614,0.12898674607276917
3615,0.0779343768954277
3616,0.12658289074897766
3617,0.13982997834682465
3618,0.11913356184959412
3619,0.1419711858034134
3620,0.11839459836483002
3621,0.1374976485967636
3622,0.03284021094441414
3623,0.07471855729818344
3624,0.12659285962581635
3625,0.029366860166192055
3626,0.08010637015104294
3627,0.06805457919836044
3628,0.033755093812942505
3629,0.11699723452329636
3630,0.09952649474143982
3631,0.08464964479207993
3632,0.07198639214038849
3633,0.03228618577122688
3634,0.05281125381588936
3635,0.045963138341903687
3636,0.0653987005352974
3637,0.20681491494178772
3638,0.03918035700917244
3639,0.07580979913473129
3640,0.038459066301584244
3641,0.06868765503168106
3642,0.19744263589382172
3643,0.1673346906900406
3644,0.028989994898438454
3645,0.06389643996953964
3646,0.15141795575618744
3647,0.10197155922651291
3648,0.08663766086101532
3649,0.03411687910556793
3650,0.07783447206020355
3651,0.046816952526569366
3652,0.18409551680088043
3653,0.07528338581323624
3654,0.06392362713813782
3655,0.04139895737171173
3656,0.18105322122573853
3657,0.05573063716292381
3658,0.06618937849998474
3659,0.056177638471126556
3660,0.04767799377441406
3661,0.04046328738331795
3662,0.05131640285253525
3663,0.21566767990589142
3664,0.18216446042060852
3665,0.055728666484355927
3666,0.04722045361995697
3667,0.040013134479522705
3668,0.04799545928835869
3669,0.050246257334947586
3670,0.04457926005125046
3671,0.037803441286087036
3672,0.22505585849285126
3673,0.04503179341554642
3674,0.03815973177552223
3675,0.028056416660547256
3676,0.056252751499414444
3677,0.027084609493613243
3678,0.029164444655179977
3679,0.05539350211620331
3680,0.04804995283484459
3681,0.04168213531374931
3682,0.036160070449113846
3683,0.03137119859457016
3684,0.027217848226428032
3685,0.21107642352581024
3686,0.17839759588241577
3687,0.07183524966239929
3688,0.16567756235599518
3689,0.1403365433216095
3690,0.11905718594789505
3691,0.09908674657344818
3692,0.08381715416908264
3693,0.12879669666290283
3694,0.016233360394835472
3695,0.08774209022521973
3696,0.12053925544023514
3697,0.0875859409570694
3698,0.11551735550165176
3699,0.08712346851825714
3700,0.07358559221029282
3701,0.06215367093682289
3702,0.05250078812241554
3703,0.04435015842318535
3704,0.03746801242232323
3705,0.03604154288768768
3706,0.034706372767686844
3707,0.1762719452381134
3708,0.14862100780010223
3709,0.09150704741477966
3710,0.030876221135258675
3711,0.13745716214179993
3712,0.058824148029088974
3713,0.027005741372704506
3714,0.12467121332883835
3715,0.02061614580452442
3716,0.017906444147229195
3717,0.015553370118141174
3718,0.11954667419195175
3719,0.11429008096456528
3720,0.014803409576416016
3721,0.09480281919240952
3722,0.13523957133293152
3723,0.0145543422549963
3724,0.11757340282201767
3725,0.09921752661466599
3726,0.019618792459368706
3727,0.12110920250415802
3728,0.1021246463060379
3729,0.018122131004929543
3730,0.06983079016208649
3731,0.018774330615997314
3732,0.06182943657040596
3733,0.13729023933410645
3734,0.0644998699426651
3735,0.12818410992622375
3736,0.016947127878665924
3737,0.06952015310525894
3738,0.1181773990392685
3739,0.07062619179487228
3740,0.018338074907660484
3741,0.015906013548374176
3742,0.01379700843244791
3743,0.011968028731644154
3744,0.07043478637933731
3745,0.012901456095278263
3746,0.11334872245788574
3747,0.07386282086372375
3748,0.10735370963811874
3749,0.05299563333392143
3750,0.1349332481622696
3751,0.11379244178533554
3752,0.06769319623708725
3753,0.015743613243103027
3754,0.05961975082755089
3755,0.09783335775136948
3756,0.04225882142782211
3757,0.03556103631854057
3758,0.029928600415587425
3759,0.06429917365312576
3760,0.02067815512418747
3761,0.050227273255586624
3762,0.042250145226716995
3763,0.03553975000977516
3764,0.029895426705479622
3765,0.23967282474040985
3766,0.01451288815587759
3767,0.03509720042347908
3768,0.04687981680035591
3769,0.03276268020272255
3770,0.22725889086723328
3771,0.017580613493919373
3772,0.04067094251513481
3773,0.04065859690308571
3774,0.20630455017089844
3775,0.17248231172561646
3776,0.06160542741417885
3777,0.03342301771044731
3778,0.05531872436404228
3779,0.025655904784798622
3780,0.04243122413754463
3781,0.03840835392475128
3782,0.03885744884610176
3783,0.03263304382562637
3784,0.02740652486681938
3785,0.012333322316408157
3786,0.2294720709323883
3787,0.1913183331489563
3788,0.04511683061718941
3789,0.03771326318383217
3790,0.041142359375953674
3791,0.034511126577854156
3792,0.019807489588856697
3793,0.016618328168988228
3794,0.02373228222131729
3795,0.046582020819187164
3796,0.014054427854716778
3797,0.011797874234616756
3798,0.04437015578150749
3799,0.011869301088154316
3800,0.23221684992313385
3801,0.01816909946501255
3802,0.03734920173883438
3803,0.03070013038814068
3804,0.20898093283176422
3805,0.030466202646493912
3806,0.040641482919454575
3807,0.1828232854604721
3808,0.025357047095894814
3809,0.1495211124420166
3810,0.04671522602438927
3811,0.05659074708819389
3812,0.0336713045835495
3813,0.02744930610060692
3814,0.030741333961486816
3815,0.16658253967761993
3816,0.022737005725502968
3817,0.13636009395122528
3818,0.07105065137147903
3819,0.020085031166672707
3820,0.017349202185869217
3821,0.04808126389980316
3822,0.13393984735012054
3823,0.01500741858035326
3824,0.012966572307050228
3825,0.07792259752750397
3826,0.013871341943740845
3827,0.051011256873607635
3828,0.13119809329509735
3829,0.01209577452391386
3830,0.10817233473062515
3831,0.06805286556482315
3832,0.05687599629163742
3833,0.013440909795463085
3834,0.011607903987169266
3835,0.05200473219156265
3836,0.04348777234554291
3837,0.1314004510641098
3838,0.012118151411414146
3839,0.049131471663713455
3840,0.0743611678481102
3841,0.1330534964799881
3842,0.0762171819806099
3843,0.038322027772665024
3844,0.13552741706371307
3845,0.11340676248073578
3846,0.01350985188037157
3847,0.011666461825370789
3848,0.05754125490784645
3849,0.048016197979450226
3850,0.11252197623252869
3851,0.05033520981669426
3852,0.04198228567838669
3853,0.03502115234732628
3854,0.06822317093610764
3855,0.022833338007330894
3856,0.06003779545426369
3857,0.05007702484726906
3858,0.02575727179646492
3859,0.02219284512102604
3860,0.02169722132384777
3861,0.04359060153365135
3862,0.03637797012925148
3863,0.02628283202648163
3864,0.1847672462463379
3865,0.01929434761404991
3866,0.04814804717898369
3867,0.019147273153066635
3868,0.01649133488535881
3869,0.014204610139131546
3870,0.04711461812257767
3871,0.014385763555765152
3872,0.041414447128772736
3873,0.034589365124702454
3874,0.01639655791223049
3875,0.014110964722931385
3876,0.032617755234241486
3877,0.027256939560174942
3878,0.015643028542399406
3879,0.024434667080640793
3880,0.013134212233126163
3881,0.010983036831021309
3882,0.23052096366882324
3883,0.19115354120731354
3884,0.011700182221829891
3885,0.028322894126176834
3886,0.02363801933825016
3887,0.03367428109049797
3888,0.015063337050378323
3889,0.01818404719233513
3890,0.1934155970811844
3891,0.16073374450206757
3892,0.13391853868961334
3893,0.0649120882153511
3894,0.054059360176324844
3895,0.04502253606915474
3896,0.02853597328066826
3897,0.02376595512032509
3898,0.030227677896618843
3899,0.17917509377002716
3900,0.01670529879629612
3901,0.03850092366337776
3902,0.016483023762702942
3903,0.025954660028219223
3904,0.015960682183504105
3905,0.023317638784646988
3906,0.01941993273794651
3907,0.17966435849666595
3908,0.14914436638355255
3909,0.12412718683481216
3910,0.04546510800719261
3911,0.11386825889348984
3912,0.010140668600797653
3913,0.07082998007535934
3914,0.10597360134124756
3915,0.05347741022706032
3916,0.09890405088663101
3917,0.07619628310203552
3918,0.04693133756518364
3919,0.03891577199101448
3920,0.03227504715323448
3921,0.12394090741872787
3922,0.016515547409653664
3923,0.06088988482952118
3924,0.0504707396030426
3925,0.12490187585353851
3926,0.05354072526097298
3927,0.11545482277870178
3928,0.09605421870946884
3929,0.08008038997650146
3930,0.07904782891273499
3931,0.07827282696962357
3932,0.07659948617219925
3933,0.07645472884178162
3934,0.06462305784225464
3935,0.07376063615083694
3936,0.06156466156244278
3937,0.015474519692361355
3938,0.013329884968698025
3939,0.0787971243262291
3940,0.0831979364156723
3941,0.017575815320014954
3942,0.06757201254367828
3943,0.06871533393859863
3944,0.056674662977457047
3945,0.019350554794073105
3946,0.04953976720571518
3947,0.061404068022966385
3948,0.09426139295101166
3949,0.04398126155138016
3950,0.022984521463513374
3951,0.058574434369802475
3952,0.09630931913852692
3953,0.059393104165792465
3954,0.09091486036777496
3955,0.07551942765712738
3956,0.07052839547395706
3957,0.04699959233403206
3958,0.08265439420938492
3959,0.023374147713184357
3960,0.06660610437393188
3961,0.055472299456596375
3962,0.06911938637495041
3963,0.07670988887548447
3964,0.023506779223680496
3965,0.05181216821074486
3966,0.02329140529036522
3967,0.04555681347846985
3968,0.03748876228928566
3969,0.08795472234487534
3970,0.07292409986257553
3971,0.07180681824684143
3972,0.024717718362808228
3973,0.043645597994327545
3974,0.024134956300258636
3975,0.05919762700796127
3976,0.032746780663728714
3977,0.09453395009040833
3978,0.035266708582639694
3979,0.08650414645671844
3980,0.07163801044225693
3981,0.04554065689444542
3982,0.06300649791955948
3983,0.051706019788980484
3984,0.08855712413787842
3985,0.029631543904542923
3986,0.07081526517868042
3987,0.04575694724917412
3988,0.06694953888654709
3989,0.0698065385222435
3990,0.05720580369234085
3991,0.07564398646354675
3992,0.02920582704246044
3993,0.060405224561691284
3994,0.028670065104961395
3995,0.06791625916957855
3996,0.022552495822310448
3997,0.05446723476052284
3998,0.07575879991054535
3999,0.052470527589321136
4000,0.05483892187476158
4001,0.027685830369591713
4002,0.03988727927207947
4003,0.042582917958498
4004,0.03489524498581886
4005,0.028599703684449196
4006,0.023443574085831642
4007,0.11436115950345993
4008,0.025938915088772774
4009,0.03750382363796234
4010,0.02393188141286373
4011,0.0236397422850132
4012,0.016910351812839508
4013,0.013862378895282745
4014,0.041925907135009766
4015,0.017477061599493027
4016,0.014330876059830189
4017,0.00994209386408329
4018,0.04217711091041565
4019,0.009958265349268913
4020,0.037898238748311996
4021,0.14309896528720856
4022,0.02065962739288807
4023,0.016939198598265648
4024,0.13265055418014526
4025,0.01978176087141037
4026,0.032101113349199295
4027,0.018379706889390945
4028,0.01881340518593788
4029,0.015419418923556805
4030,0.03376016393303871
4031,0.13174869120121002
4032,0.02575777843594551
4033,0.024632329121232033
4034,0.02018549293279648
4035,0.017171131446957588
4036,0.014071958139538765
4037,0.13549619913101196
4038,0.02678987942636013
4039,0.020829366520047188
4040,0.01706012152135372
4041,0.017282502725720406
4042,0.014157415367662907
4043,0.030737729743123055
4044,0.13404181599617004
4045,0.021036334335803986
4046,0.016832327470183372
4047,0.013782155700027943
4048,0.01325205061584711
4049,0.010853070765733719
4050,0.008889775723218918
4051,0.0072827464900910854
4052,0.15591947734355927
4053,0.011970884166657925
4054,0.011011114344000816
4055,0.008485027588903904
4056,0.007902504876255989
4057,0.006467935163527727
4058,0.1559920758008957
4059,0.010936437174677849
4060,0.03748699650168419
4061,0.011417131870985031
4062,0.009259771555662155
4063,0.1415746510028839
4064,0.013860020786523819
4065,0.011326480656862259
4066,0.03550612926483154
4067,0.12467285245656967
4068,0.10191184282302856
4069,0.025318803265690804
4070,0.09111525118350983
4071,0.02437087707221508
4072,0.03596043214201927
4073,0.02641720324754715
4074,0.08860407769680023
4075,0.02336898073554039
4076,0.03156743571162224
4077,0.07842206209897995
4078,0.033469706773757935
4079,0.027270501479506493
4080,0.03198661655187607
4081,0.026041444391012192
4082,0.021206744015216827
4083,0.01727391593158245
4084,0.014073824509978294
4085,0.03685624152421951
4086,0.011849607340991497
4087,0.009665006771683693
4088,0.007884521037340164
4089,0.03641560673713684
4090,0.12638072669506073
4091,0.10302764922380447
4092,0.020759865641593933
4093,0.09117371588945389
4094,0.030630990862846375
4095,0.02490473911166191
4096,0.01752702333033085
4097,0.09666405618190765
4098,0.07901164889335632
4099,0.028157822787761688
4100,0.07187647372484207
4101,0.03684607148170471
4102,0.06671558320522308
4103,0.032840535044670105
4104,0.02664494886994362
4105,0.02909628488123417
4106,0.07611366361379623
4107,0.062286678701639175
4108,0.03856782615184784
4109,0.05854018032550812
4110,0.032249875366687775
4111,0.046055641025304794
4112,0.04437858238816261
4113,0.043168071657419205
4114,0.030778005719184875
4115,0.05902695655822754
4116,0.03300541266798973
4117,0.04637794569134712
4118,0.04145123064517975
4119,0.04279419407248497
4120,0.03294662758708
4121,0.03782300278544426
4122,0.05753409117460251
4123,0.03377358242869377
4124,0.03311587870121002
4125,0.061051469296216965
4126,0.03003653511404991
4127,0.024287233129143715
4128,0.03852829709649086
4129,0.06033851578831673
4130,0.0493745394051075
4131,0.03518790751695633
4132,0.04691694304347038
4133,0.0384768471121788
4134,0.028126785531640053
4135,0.030140701681375504
4136,0.06337595731019974
4137,0.0264451801776886
4138,0.05458283796906471
4139,0.03933882713317871
4140,0.03175859898328781
4141,0.03386267274618149
4142,0.057136327028274536
4143,0.03275000676512718
4144,0.030843166634440422
4145,0.030749235302209854
4146,0.04909844696521759
4147,0.033876627683639526
4148,0.027347862720489502
4149,0.029739560559391975
4150,0.05062342807650566
4151,0.023659825325012207
4152,0.039883803576231
4153,0.03935972973704338
4154,0.03887775540351868
4155,0.03189781680703163
4156,0.0630703717470169
4157,0.0221098642796278
4158,0.05395467206835747
4159,0.02202233299612999
4160,0.0376611091196537
4161,0.017541151493787766
4162,0.056401073932647705
4163,0.03799448162317276
4164,0.030647017061710358
4165,0.02472742646932602
4166,0.05547371506690979
4167,0.025881405919790268
4168,0.05113423988223076
4169,0.023472825065255165
4170,0.020073577761650085
4171,0.031227564439177513
4172,0.04236725717782974
4173,0.03411977365612984
4174,0.024737561121582985
4175,0.019320685416460037
4176,0.026767387986183167
4177,0.07039057463407516
4178,0.02329440787434578
4179,0.019906651228666306
4180,0.01701313816010952
4181,0.014541423879563808
4182,0.025810418650507927
4183,0.057112179696559906
4184,0.04660050943493843
4185,0.03315752372145653
4186,0.0442047081887722
4187,0.032735198736190796
4188,0.026386503130197525
4189,0.04094133526086807
4190,0.05541391298174858
4191,0.040465373545885086
4192,0.01935904659330845
4193,0.03493678569793701
4194,0.018862711265683174
4195,0.030311115086078644
4196,0.02440802752971649
4197,0.013146675191819668
4198,0.07577528804540634
4199,0.015944594517350197
4200,0.021555345505475998
4201,0.010660174302756786
4202,0.015529733151197433
4203,0.012507414445281029
4204,0.02854880318045616
4205,0.01172641757875681
4206,0.009451995603740215
4207,0.02744927629828453
4208,0.006005139090120792
4209,0.008051605895161629
4210,0.10419740527868271
4211,0.08397044241428375
4212,0.013419254682958126
4213,0.010808557271957397
4214,0.024070855230093002
4215,0.010072842240333557
4216,0.00811928603798151
4217,0.023091455921530724
4218,0.08278478682041168
4219,0.01772433891892433
4220,0.06525366008281708
4221,0.01361146755516529
4222,0.02108577825129032
4223,0.01697804033756256
4224,0.014473716728389263
4225,0.026514636352658272
4226,0.014103913679718971
4227,0.06669803708791733
4228,0.010680233128368855
4229,0.020459488034248352
4230,0.02831270359456539
4231,0.06567702442407608
4232,0.019157055765390396
4233,0.01541987806558609
