Iteration,Loss
21075,0.11946435272693634
21076,0.008388690650463104
21077,0.009479238651692867
21078,0.008953742682933807
21079,0.0014168700436130166
21080,0.013951167464256287
21081,0.005069494713097811
21082,0.0003601576609071344
21083,0.0016730505740270019
21084,0.0028738905675709248
21085,0.000311672076350078
21086,0.0680224820971489
21087,0.053821589797735214
21088,0.05664506554603577
21089,0.004280004650354385
21090,0.06454676389694214
21091,0.00658424710854888
21092,0.056313659995794296
21093,0.0013685463927686214
21094,0.05608602240681648
21095,0.0022068412508815527
21096,0.004285401199012995
21097,0.004516327288001776
21098,0.0020624410826712847
21099,0.0009134489228017628
21100,0.000859942112583667
21101,0.0010373345576226711
21102,0.0009125778451561928
21103,0.09405433386564255
21104,0.00028814238612540066
21105,0.058007415384054184
21106,0.05706143379211426
21107,0.0553634874522686
21108,0.0037106324452906847
21109,0.06205042079091072
21110,0.0008027057047002017
21111,0.07705749571323395
21112,0.0057655503042042255
21113,0.14154617488384247
21114,0.0005917087546549737
21115,0.014317872002720833
21116,0.01177731342613697
21117,0.0035159275867044926
21118,0.000764556520152837
21119,0.043099384754896164
21120,0.004930138122290373
21121,0.04162053391337395
21122,0.008378085680305958
21123,0.0009039758006110787
21124,0.005305884405970573
21125,0.1153770238161087
21126,0.03758592531085014
21127,0.03415830060839653
21128,0.006857243366539478
21129,0.00122721993830055
21130,0.002664627507328987
21131,0.1240878626704216
21132,0.003985264338552952
21133,0.006125349551439285
21134,0.008136248216032982
21135,0.11363239586353302
21136,0.006243001203984022
21137,0.12261047214269638
21138,0.004016225691884756
21139,0.08037465065717697
21140,0.019931260496377945
21141,0.0013431187253445387
21142,0.003013660665601492
21143,0.002608122769743204
21144,0.003418882144615054
21145,0.019886039197444916
21146,0.07270451635122299
21147,0.05387946963310242
21148,0.0017944887513294816
21149,0.08920373022556305
21150,0.002066110260784626
21151,0.1152835264801979
21152,0.001062643015757203
21153,0.00200147507712245
21154,0.0017241876339539886
21155,0.0015999273164197803
21156,0.008070703595876694
21157,0.0012293023755773902
21158,0.05177328735589981
21159,0.06535270810127258
21160,0.0029083469416946173
21161,0.0028305333107709885
21162,0.06057277321815491
21163,0.06325384974479675
21164,0.002818923443555832
21165,0.11320289224386215
21166,0.06115793064236641
21167,0.003657860681414604
21168,0.05878225713968277
21169,0.0027943493332713842
21170,0.0016408630181103945
21171,0.0051842136308550835
21172,0.0012333359336480498
21173,0.05250561982393265
21174,0.000694054295308888
21175,0.17065006494522095
21176,0.0024347947910428047
21177,0.003441017586737871
21178,0.06993483006954193
21179,0.0007474104641005397
21180,0.002011978765949607
21181,0.0008041624096222222
21182,0.009007600136101246
21183,0.10412658751010895
21184,0.06747756153345108
21185,0.12071069329977036
21186,0.0007056494359858334
21187,0.008920972235500813
21188,0.0006757780211046338
21189,0.06243288516998291
21190,0.1958046704530716
21191,0.058829423040151596
21192,0.007710747420787811
21193,0.06225749850273132
21194,0.06313994526863098
21195,0.0018798221135511994
21196,0.0006269999430514872
21197,0.005716290324926376
21198,0.0016974926693364978
21199,0.00671299546957016
21200,0.003109809709712863
21201,0.004074246156960726
21202,0.003161270869895816
21203,0.012412880547344685
21204,0.001756372512318194
21205,0.038439419120550156
21206,0.0007094190223142505
21207,0.10918015241622925
21208,0.0008721725316718221
21209,0.008802925236523151
21210,0.003951934166252613
21211,0.027475809678435326
21212,0.05503464490175247
21213,0.054981913417577744
21214,0.06292220205068588
21215,0.04700936749577522
21216,0.04368981719017029
21217,0.0013763110619038343
21218,0.002014564350247383
21219,0.06301246583461761
21220,0.11926086246967316
21221,0.03228568658232689
21222,0.0012777276569977403
21223,0.0015109132509678602
21224,0.11094044893980026
21225,0.05857868120074272
21226,0.032537903636693954
21227,0.0006488095386885107
21228,0.03290162608027458
21229,0.001049585989676416
21230,0.0015356217045336962
21231,0.01057712733745575
21232,0.060826774686574936
21233,0.003949960693717003
21234,0.0005432660109363496
21235,0.000732834916561842
21236,0.0030375721398741007
21237,0.0013258930994197726
21238,0.0007241800776682794
21239,0.0011943521676585078
21240,0.0006933417171239853
21241,0.1187404990196228
21242,0.0006537173758260906
21243,0.0034406394697725773
21244,0.0005183778121136129
21245,0.0010428867535665631
21246,0.06110287830233574
21247,0.1090017706155777
21248,0.002896911231800914
21249,0.004876664839684963
21250,0.06025577709078789
21251,0.027574030682444572
21252,0.0019930226262658834
21253,0.02635406330227852
21254,0.001430652686394751
21255,0.19410772621631622
21256,0.001185085391625762
21257,0.004072572570294142
21258,0.0011286642402410507
21259,0.0005334633751772344
21260,0.002738656010478735
21261,0.004748962353914976
21262,0.0013788252836093307
21263,0.026165980845689774
21264,0.0071217999793589115
21265,0.0017824821406975389
21266,0.0006130231195129454
21267,0.005844424944370985
21268,0.06304025650024414
21269,0.0010129580041393638
21270,0.003640403738245368
21271,0.0030560106970369816
21272,0.004629561211913824
21273,0.0020279453601688147
21274,0.003829710651189089
21275,0.0008222710457630455
21276,0.00179677817504853
21277,0.0019080545753240585
21278,0.05785776302218437
21279,0.002101852325722575
21280,0.0018356208456680179
21281,0.06345720589160919
21282,0.011328472755849361
21283,0.1285790055990219
21284,0.0009643412195146084
21285,0.0010522062657400966
21286,0.001123329857364297
21287,0.10654955357313156
21288,0.0018422948196530342
21289,0.0018515688134357333
21290,0.04338828846812248
21291,0.0009536213474348187
21292,0.0009612470748834312
21293,0.003671094076707959
21294,0.003680360270664096
21295,0.0009430497302673757
21296,0.049260463565588
21297,0.001290558255277574
21298,0.1061406135559082
21299,0.0009383622673340142
21300,0.002071705646812916
21301,0.06262772530317307
21302,0.05972300097346306
21303,0.17187955975532532
21304,0.12626563012599945
21305,0.12041690200567245
21306,0.011395585723221302
21307,0.11662658303976059
21308,0.11481135338544846
21309,0.002585021546110511
21310,0.01171066053211689
21311,0.061971265822649
21312,0.0009895851835608482
21313,0.06358364969491959
21314,0.0032867786940187216
21315,0.0028681291732937098
21316,0.06263371556997299
21317,0.0011000980157405138
21318,0.05734289437532425
21319,0.002177988411858678
21320,0.00179489073343575
21321,0.010958287864923477
21322,0.0328340120613575
21323,0.019920503720641136
21324,0.01343435700982809
21325,0.004996146075427532
21326,0.005154304672032595
21327,0.0016040591290220618
21328,0.1385217159986496
21329,0.0027543306350708008
21330,0.08135336637496948
21331,0.021227246150374413
21332,0.000812846701592207
21333,0.0008298836764879525
21334,0.0016078526386991143
21335,0.008196032606065273
21336,0.12238503992557526
21337,0.11321456730365753
21338,0.0008542213472537696
21339,0.0012055446859449148
21340,0.09225639700889587
21341,0.022030523046851158
21342,0.17361903190612793
21343,0.020060963928699493
21344,0.02157694473862648
21345,0.0676751360297203
21346,0.0010866675293073058
21347,0.08284874260425568
21348,0.0011230320669710636
21349,0.11300992965698242
21350,0.008463985286653042
21351,0.002268719719722867
21352,0.06293744593858719
21353,0.002788405166938901
21354,0.006243440788239241
21355,0.005712294485419989
21356,0.004697008524090052
21357,0.061491675674915314
21358,0.04092906042933464
21359,0.001626371406018734
21360,0.01569950394332409
21361,0.17439185082912445
21362,0.05183946713805199
21363,0.013246724382042885
21364,0.005143636837601662
21365,0.014856459572911263
21366,0.03395082429051399
21367,0.0039478205144405365
21368,0.003372261766344309
21369,0.012542316690087318
21370,0.0486624613404274
21371,0.11520548909902573
21372,0.07226516306400299
21373,0.019766641780734062
21374,0.001183557091280818
21375,0.0022035425063222647
21376,0.0956965833902359
21377,0.0130552276968956
21378,0.049260370433330536
21379,0.049057599157094955
21380,0.009777740575373173
21381,0.007370451930910349
21382,0.0022046195808798075
21383,0.20627160370349884
21384,0.08157100528478622
21385,0.07807762920856476
21386,0.06989679485559464
21387,0.009517956525087357
21388,0.003046453697606921
21389,0.002305390778928995
21390,0.05995216593146324
21391,0.10915923118591309
21392,0.015276719816029072
21393,0.0005353864398784935
21394,0.08136693388223648
21395,0.01576107367873192
21396,0.044211577624082565
21397,0.00720016798004508
21398,0.03397586569190025
21399,0.011233195662498474
21400,0.03804738447070122
21401,0.0038005956448614597
21402,0.009215845726430416
21403,0.05283684656023979
21404,0.013949759304523468
21405,0.011709409765899181
21406,0.0037040882743895054
21407,0.03637757524847984
21408,0.0008217473514378071
21409,0.038419209420681
21410,0.004668775480240583
21411,0.012650027871131897
21412,0.0007987773860804737
21413,0.011020833626389503
21414,0.01562204398214817
21415,0.043294601142406464
21416,0.11696286499500275
21417,0.03211096674203873
21418,0.006245422642678022
21419,0.000637461373116821
21420,0.0006048456416465342
21421,0.17742320895195007
21422,0.041316207498311996
21423,0.050941359251737595
21424,0.05035558342933655
21425,0.005104313604533672
21426,0.012978553771972656
21427,0.012393511831760406
21428,0.004708955995738506
21429,0.08249589055776596
21430,0.003176835598424077
21431,0.015837935730814934
21432,0.009708522818982601
21433,0.07247881591320038
21434,0.1901436448097229
21435,0.0014363740338012576
21436,0.005157316569238901
21437,0.19079641997814178
21438,0.0024099263828247786
21439,0.11382275074720383
21440,0.018716642633080482
21441,0.0790044367313385
21442,0.01239560917019844
21443,0.11465191096067429
21444,0.01156388409435749
21445,0.004285383503884077
21446,0.06834741681814194
21447,0.017644936218857765
21448,0.007060512434691191
21449,0.004717569798231125
21450,0.046415217220783234
21451,0.0886516198515892
21452,0.0060800365172326565
21453,0.1094135269522667
21454,0.005773766431957483
21455,0.026290014386177063
21456,0.012920229695737362
21457,0.0042131016962230206
21458,0.08163684606552124
21459,0.00300029618665576
21460,0.0035831609275192022
21461,0.016436204314231873
21462,0.0077725606970489025
21463,0.0021434114314615726
21464,0.0016447323141619563
21465,0.0011571369832381606
21466,0.0035623342264443636
21467,0.1277727335691452
21468,0.06872175633907318
21469,0.026007670909166336
21470,0.011484443210065365
21471,0.011447485536336899
21472,0.05091635510325432
21473,0.03394772484898567
21474,0.001975804567337036
21475,0.01607678271830082
21476,0.05240092799067497
21477,0.016273004934191704
21478,0.009029979817569256
21479,0.0035983591806143522
21480,0.008647688664495945
21481,0.00344706024043262
21482,0.08233311027288437
21483,0.0026145612355321646
21484,0.0022258118260651827
21485,0.0019909145776182413
21486,0.0013583427062258124
21487,0.05893604829907417
21488,0.1051725521683693
21489,0.0012369798496365547
21490,0.00709502724930644
21491,0.0016984969843178988
21492,0.001540787168778479
21493,0.006640327163040638
21494,0.006333795376121998
21495,0.1110929623246193
21496,0.05707019194960594
21497,0.006839686539024115
21498,0.009320632554590702
21499,0.009108870290219784
21500,0.0016770430374890566
21501,0.0017802113434299827
21502,0.0005572712398134172
21503,0.002879348350688815
21504,0.0018152255797758698
21505,0.005067841149866581
21506,0.0035303046461194754
21507,0.004749751184135675
21508,0.10718311369419098
21509,0.006083774846047163
21510,0.05127474293112755
21511,0.05037204176187515
21512,0.0015378044918179512
21513,0.0031092562712728977
21514,0.006141152232885361
21515,0.000513665028847754
21516,0.03786444291472435
21517,0.043595090508461
21518,0.11452501267194748
21519,0.0007842360064387321
21520,0.009336358867585659
21521,0.08096347004175186
21522,0.004179020877927542
21523,0.008265000768005848
21524,0.00280689331702888
21525,0.002519503002986312
21526,0.026317894458770752
21527,0.0012021358124911785
21528,0.12201118469238281
21529,0.0017791654681786895
21530,0.06677720695734024
21531,0.007308115717023611
21532,0.0024921621661633253
21533,0.11197768896818161
21534,0.0012217927724123001
21535,0.0048399511724710464
21536,0.0006422749138437212
21537,0.004271661397069693
21538,0.009406986646354198
21539,0.0015001045539975166
21540,0.0015942314639687538
21541,0.23606693744659424
21542,0.007425814867019653
21543,0.0025930420961230993
21544,0.002942243590950966
21545,0.01976931095123291
21546,0.0016975339967757463
21547,0.004431196954101324
21548,0.000832187186460942
21549,0.02380436100065708
21550,0.07364921271800995
21551,0.08624937385320663
21552,0.044003523886203766
21553,0.005636229645460844
21554,0.09340600669384003
21555,0.004997402895241976
21556,0.0047478703781962395
21557,0.07202529907226562
21558,0.005808123387396336
21559,0.01894315890967846
21560,0.020018478855490685
21561,0.009569930844008923
21562,0.010555884800851345
21563,0.048232391476631165
21564,0.015362845733761787
21565,0.0017406571423634887
21566,0.0016547477571293712
21567,0.005755365826189518
21568,0.000696845178026706
21569,0.002290849108248949
21570,0.06544531881809235
21571,0.09466636180877686
21572,0.048964835703372955
21573,0.03228277340531349
21574,0.10619552433490753
21575,0.0008027129806578159
21576,0.015136967413127422
21577,0.0956435352563858
21578,0.0024938280694186687
21579,0.06097480654716492
21580,0.013499359600245953
21581,0.01361461915075779
21582,0.008648778311908245
21583,0.03359847888350487
21584,0.009539609774947166
21585,0.16320984065532684
21586,0.0014016857603564858
21587,0.003908838611096144
21588,0.0022597508504986763
21589,0.07728084176778793
21590,0.19644160568714142
21591,0.008051126264035702
21592,0.05537954717874527
21593,0.07228368520736694
21594,0.05112437158823013
21595,0.00470556877553463
21596,0.05168035626411438
21597,0.01913990080356598
21598,0.003807663917541504
21599,0.12416326254606247
21600,0.0021130044478923082
21601,0.004634797107428312
21602,0.1479395180940628
21603,0.003857930889353156
21604,0.0010520201176404953
21605,0.017689218744635582
21606,0.0016845830250531435
21607,0.10538864135742188
21608,0.012842953205108643
21609,0.05326354503631592
21610,0.00842229463160038
